1.152000000000000135e+00,-7.890902848140689541e-01,-1.758883050284394622e+00,-1.661912221772079867e+00,-2.865256769921590063e+00,-7.890906632742897830e-01,3.720306869759479980e-04,1.000000000000000000e+00
1.153999999999999915e+00,-7.889941082591828136e-01,-1.759730378345148116e+00,-1.662851668156893226e+00,-2.863470269159668291e+00,-7.889944871146009620e-01,3.724191712221943816e-04,1.000000000000000000e+00
1.155999999999999917e+00,-7.888991282555362083e-01,-1.760576550653337735e+00,-1.663796214677851548e+00,-2.861679820687017539e+00,-7.888995075013094382e-01,3.728028955222707991e-04,1.000000000000000000e+00
1.157999999999999918e+00,-7.888053341361616067e-01,-1.761421606342154167e+00,-1.664745746775995849e+00,-2.859885499956887678e+00,-7.888057137674888697e-01,3.731819002608274100e-04,1.000000000000000000e+00
1.159999999999999920e+00,-7.887127153945832081e-01,-1.762265584014415021e+00,-1.665700152337125761e+00,-2.858087380507755348e+00,-7.887130954067038680e-01,3.735562252382981048e-04,1.000000000000000000e+00
1.161999999999999922e+00,-7.886212616840510004e-01,-1.763108521742573265e+00,-1.666659321639708091e+00,-2.856285534015405858e+00,-7.886216420722442777e-01,3.739259096724820847e-04,1.000000000000000000e+00
1.163999999999999924e+00,-7.885309628166682350e-01,-1.763950457069159317e+00,-1.667623147303716635e+00,-2.854480030343654384e+00,-7.885313435762526524e-01,3.742909922005860650e-04,1.000000000000000000e+00
1.165999999999999925e+00,-7.884418087624325278e-01,-1.764791427007671443e+00,-1.668591524240333301e+00,-2.852670937593753120e+00,-7.884421898887653546e-01,3.746515108816474127e-04,1.000000000000000000e+00
1.167999999999999927e+00,-7.883537896481866980e-01,-1.765631468043896257e+00,-1.669564349602556064e+00,-2.850858322152466151e+00,-7.883541711366633953e-01,3.750075031993520421e-04,1.000000000000000000e+00
1.169999999999999929e+00,-7.882668957564972212e-01,-1.766470616137538308e+00,-1.670541522736738393e+00,-2.849042248738900884e+00,-7.882672776025507755e-01,3.753590060651776253e-04,1.000000000000000000e+00
1.171999999999999931e+00,-7.881811175244648471e-01,-1.767308906724257112e+00,-1.671522945135012650e+00,-2.847222780450050728e+00,-7.881814997235651044e-01,3.757060558218439030e-04,1.000000000000000000e+00
1.173999999999999932e+00,-7.880964455424689374e-01,-1.768146374717968650e+00,-1.672508520388655828e+00,-2.845399978805129404e+00,-7.880968280901222700e-01,3.760486882470564346e-04,1.000000000000000000e+00
1.175999999999999934e+00,-7.880128705528646194e-01,-1.768983054513459718e+00,-1.673498154142370131e+00,-2.843573903788677804e+00,-7.880132534446131487e-01,3.763869385574779227e-04,1.000000000000000000e+00
1.177999999999999936e+00,-7.879303834486222069e-01,-1.769818979989233432e+00,-1.674491754049501235e+00,-2.841744613892503768e+00,-7.879307666800433596e-01,3.767208414129596906e-04,1.000000000000000000e+00
1.179999999999999938e+00,-7.878489752719308736e-01,-1.770654184510616069e+00,-1.675489229728163165e+00,-2.839912166156452589e+00,-7.878493588386368263e-01,3.770504309209467969e-04,1.000000000000000000e+00
1.181999999999999940e+00,-7.877686372127586933e-01,-1.771488700933065319e+00,-1.676490492718266667e+00,-2.838076616208073055e+00,-7.877690211103955953e-01,3.773757406410932123e-04,1.000000000000000000e+00
1.183999999999999941e+00,-7.876893606073859244e-01,-1.772322561605671920e+00,-1.677495456439483945e+00,-2.836238018301154185e+00,-7.876897448316336758e-01,3.776968035900103542e-04,1.000000000000000000e+00
1.185999999999999943e+00,-7.876111369369022119e-01,-1.773155798374831393e+00,-1.678504036150109124e+00,-2.834396425353196136e+00,-7.876115214834736866e-01,3.780136522461895274e-04,1.000000000000000000e+00
1.187999999999999945e+00,-7.875339578256870254e-01,-1.773988442588066539e+00,-1.679516148906812223e+00,-2.832551888981835742e+00,-7.875343426903276267e-01,3.783263185550259544e-04,1.000000000000000000e+00
1.189999999999999947e+00,-7.874578150398658938e-01,-1.774820525098010027e+00,-1.680531713525275972e+00,-2.830704459540233309e+00,-7.874582002183529994e-01,3.786348339339639648e-04,1.000000000000000000e+00
1.191999999999999948e+00,-7.873827004857523182e-01,-1.775652076266470036e+00,-1.681550650541714376e+00,-2.828854186151487760e+00,-7.873830859738947252e-01,3.789392292777261028e-04,1.000000000000000000e+00
1.193999999999999950e+00,-7.873086062082739200e-01,-1.776483125968631338e+00,-1.682572882175268569e+00,-2.827001116742046349e+00,-7.873089920019112897e-01,3.792395349636381858e-04,1.000000000000000000e+00
1.195999999999999952e+00,-7.872355243893939258e-01,-1.777313703597344308e+00,-1.683598332291233124e+00,-2.825145298074191125e+00,-7.872359104843962285e-01,3.795357808569956178e-04,1.000000000000000000e+00
1.197999999999999954e+00,-7.871634473465194404e-01,-1.778143838067477223e+00,-1.684626926365149435e+00,-2.823286775777596791e+00,-7.871638337387866224e-01,3.798279963165100952e-04,1.000000000000000000e+00
1.199999999999999956e+00,-7.870923675309110523e-01,-1.778973557820349605e+00,-1.685658591447726451e+00,-2.821425594379981305e+00,-7.870927542163723700e-01,3.801162101997741490e-04,1.000000000000000000e+00
1.201999999999999957e+00,-7.870222775260885539e-01,-1.779802890828216855e+00,-1.686693256130557650e+00,-2.819561797336906039e+00,-7.870226645007022404e-01,3.804004508687729570e-04,1.000000000000000000e+00
1.203999999999999959e+00,-7.869531700462385482e-01,-1.780631864598804182e+00,-1.687730850512666692e+00,-2.817695427060700641e+00,-7.869535573059910361e-01,3.806807461954042344e-04,1.000000000000000000e+00
1.205999999999999961e+00,-7.868850379346216117e-01,-1.781460506179851411e+00,-1.688771306167841990e+00,-2.815826524948587206e+00,-7.868854254755272004e-01,3.809571235670283730e-04,1.000000000000000000e+00
1.207999999999999963e+00,-7.868178741619896721e-01,-1.782288842163723741e+00,-1.689814556112733790e+00,-2.813955131409977106e+00,-7.868182619800900834e-01,3.812296098920017209e-04,1.000000000000000000e+00
1.209999999999999964e+00,-7.867516718250066043e-01,-1.783116898692015173e+00,-1.690860534775701529e+00,-2.812081285893021754e+00,-7.867520599163704276e-01,3.814982316052153381e-04,1.000000000000000000e+00
1.211999999999999966e+00,-7.866864241446774875e-01,-1.783944701460140392e+00,-1.691909177966475886e+00,-2.810205026910364001e+00,-7.866868125053998462e-01,3.817630146736260537e-04,1.000000000000000000e+00
1.213999999999999968e+00,-7.866221244647885191e-01,-1.784772275721979495e+00,-1.692960422846457424e+00,-2.808326392064197208e+00,-7.866225130909904051e-01,3.820239846017634000e-04,1.000000000000000000e+00
1.215999999999999970e+00,-7.865587662503591426e-01,-1.785599646294464549e+00,-1.694014207899819491e+00,-2.806445418070579567e+00,-7.865591551381869717e-01,3.822811664372081941e-04,1.000000000000000000e+00
1.217999999999999972e+00,-7.864963430861042770e-01,-1.786426837562205439e+00,-1.695070472905266579e+00,-2.804562140783054325e+00,-7.864967322317294451e-01,3.825345847760527971e-04,1.000000000000000000e+00
1.219999999999999973e+00,-7.864348486749109801e-01,-1.787253873482051558e+00,-1.696129158908499690e+00,-2.802676595215625177e+00,-7.864352380745296411e-01,3.827842637683206615e-04,1.000000000000000000e+00
1.221999999999999975e+00,-7.863742768363343183e-01,-1.788080777587648162e+00,-1.697190208195362260e+00,-2.800788815565057988e+00,-7.863746664861664959e-01,3.830302271233329689e-04,1.000000000000000000e+00
1.223999999999999977e+00,-7.863146215050997867e-01,-1.788907572993986950e+00,-1.698253564265636451e+00,-2.798898835232538573e+00,-7.863150114013893743e-01,3.832724981150626375e-04,1.000000000000000000e+00
1.225999999999999979e+00,-7.862558767296334850e-01,-1.789734282401884258e+00,-1.699319171807501805e+00,-2.797006686844736745e+00,-7.862562668686475797e-01,3.835110995873970393e-04,1.000000000000000000e+00
1.227999999999999980e+00,-7.861980366706000645e-01,-1.790560928102454819e+00,-1.700386976672613182e+00,-2.795112402274259722e+00,-7.861984270486285231e-01,3.837460539593902549e-04,1.000000000000000000e+00
1.229999999999999982e+00,-7.861410955994637684e-01,-1.791387531981532666e+00,-1.701456925851804858e+00,-2.793216012659531344e+00,-7.861414862128188741e-01,3.839773832304385127e-04,1.000000000000000000e+00
1.231999999999999984e+00,-7.860850478970681232e-01,-1.792214115524026763e+00,-1.702528967451413688e+00,-2.791317548424114836e+00,-7.860854387420840306e-01,3.842051089853937198e-04,1.000000000000000000e+00
1.233999999999999986e+00,-7.860298880522330611e-01,-1.793040699818289063e+00,-1.703603050670157604e+00,-2.789417039295470691e+00,-7.860302791252654631e-01,3.844292523996306436e-04,1.000000000000000000e+00
1.235999999999999988e+00,-7.859756106603733583e-01,-1.793867305560348679e+00,-1.704679125776645154e+00,-2.787514514323216286e+00,-7.859760019577992640e-01,3.846498342440395546e-04,1.000000000000000000e+00
1.237999999999999989e+00,-7.859222104221356142e-01,-1.794693953058169145e+00,-1.705757144087404642e+00,-2.785610001896841936e+00,-7.859226019403525720e-01,3.848668748899636283e-04,1.000000000000000000e+00
1.239999999999999991e+00,-7.858696821420573242e-01,-1.795520662235799980e+00,-1.706837057945487457e+00,-2.783703529762959761e+00,-7.858700738774833106e-01,3.850803943140593700e-04,1.000000000000000000e+00
1.241999999999999993e+00,-7.858180207272484896e-01,-1.796347452637487407e+00,-1.707918820699624973e+00,-2.781795125042040073e+00,-7.858184126763212429e-01,3.852904121030841802e-04,1.000000000000000000e+00
1.243999999999999995e+00,-7.857672211860876610e-01,-1.797174343431734433e+00,-1.709002386683867281e+00,-2.779884814244713898e+00,-7.857676133452646816e-01,3.854969474586399558e-04,1.000000000000000000e+00
1.245999999999999996e+00,-7.857172786269488451e-01,-1.798001353415266346e+00,-1.710087711197803895e+00,-2.777972623287591869e+00,-7.857176709927066183e-01,3.857000192018059949e-04,1.000000000000000000e+00
1.247999999999999998e+00,-7.856681882569411801e-01,-1.798828501016972448e+00,-1.711174750487222118e+00,-2.776058577508665248e+00,-7.856685808257750647e-01,3.858996457777361219e-04,1.000000000000000000e+00
1.250000000000000000e+00,-7.856199453806786970e-01,-1.799655804301755424e+00,-1.712263461725292313e+00,-2.774142701682275280e+00,-7.856203381491022597e-01,3.860958452601473932e-04,1.000000000000000000e+00
1.252000000000000002e+00,-7.855725453990627383e-01,-1.800483280974321421e+00,-1.713353802994227459e+00,-2.772225020033667331e+00,-7.855729383636077534e-01,3.862886353557699339e-04,1.000000000000000000e+00
1.254000000000000004e+00,-7.855259838080972390e-01,-1.801310948382898180e+00,-1.714445733267405236e+00,-2.770305556253151558e+00,-7.855263769653131334e-01,3.864780334086803312e-04,1.000000000000000000e+00
1.256000000000000005e+00,-7.854802561977135555e-01,-1.802138823522889677e+00,-1.715539212391957058e+00,-2.768384333509864348e+00,-7.854806495441668535e-01,3.866640564046063509e-04,1.000000000000000000e+00
1.258000000000000007e+00,-7.854353582506302667e-01,-1.802966923040453695e+00,-1.716634201071782551e+00,-2.766461374465176704e+00,-7.854357517829045898e-01,3.868467209751035008e-04,1.000000000000000000e+00
1.260000000000000009e+00,-7.853912857412244097e-01,-1.803795263236012136e+00,-1.717730660851029212e+00,-2.764536701285709164e+00,-7.853916794559198111e-01,3.870260434017023209e-04,1.000000000000000000e+00
1.262000000000000011e+00,-7.853480345344321378e-01,-1.804623860067691377e+00,-1.718828554097955097e+00,-2.762610335656030092e+00,-7.853484284281648797e-01,3.872020396199405854e-04,1.000000000000000000e+00
1.264000000000000012e+00,-7.853056005846668075e-01,-1.805452729154672253e+00,-1.719927843989260685e+00,-2.760682298790977818e+00,-7.853059946540691394e-01,3.873747252233432467e-04,1.000000000000000000e+00
1.266000000000000014e+00,-7.852639799347611582e-01,-1.806281885780499419e+00,-1.721028494494772021e+00,-2.758752611447668368e+00,-7.852643741764807617e-01,3.875441154673157505e-04,1.000000000000000000e+00
1.268000000000000016e+00,-7.852231687149329176e-01,-1.807111344896279892e+00,-1.722130470362552845e+00,-2.756821293937190553e+00,-7.852235631256325732e-01,3.877102252729482308e-04,1.000000000000000000e+00
1.270000000000000018e+00,-7.851831631417680590e-01,-1.807941121123832762e+00,-1.723233737104379548e+00,-2.754888366135980871e+00,-7.851835577181256465e-01,3.878730692307683125e-04,1.000000000000000000e+00
1.272000000000000020e+00,-7.851439595172298169e-01,-1.808771228758752736e+00,-1.724338260981619353e+00,-2.752953847496885764e+00,-7.851443542559375377e-01,3.880326616043926506e-04,1.000000000000000000e+00
1.274000000000000021e+00,-7.851055542276889065e-01,-1.809601681773398418e+00,-1.725444008991442679e+00,-2.751017757059963653e+00,-7.851059491254530620e-01,3.881890163341068030e-04,1.000000000000000000e+00
1.276000000000000023e+00,-7.850679437429712859e-01,-1.810432493819814193e+00,-1.726550948853408540e+00,-2.749080113462979202e+00,-7.850683387965122773e-01,3.883421470403828160e-04,1.000000000000000000e+00
1.278000000000000025e+00,-7.850311246154347833e-01,-1.811263678232551078e+00,-1.727659048996418534e+00,-2.747140934951630697e+00,-7.850315198214863344e-01,3.884920670272931599e-04,1.000000000000000000e+00
1.280000000000000027e+00,-7.849950934790587143e-01,-1.812095248031454719e+00,-1.728768278545973258e+00,-2.745200239389507857e+00,-7.849954888343678716e-01,3.886387892858770687e-04,1.000000000000000000e+00
1.282000000000000028e+00,-7.849598470485608104e-01,-1.812927215924330149e+00,-1.729878607311793548e+00,-2.743258044267809392e+00,-7.849602425498873881e-01,3.887823264974085962e-04,1.000000000000000000e+00
1.284000000000000030e+00,-7.849253821185337987e-01,-1.813759594309554801e+00,-1.730990005775746798e+00,-2.741314366714804329e+00,-7.849257777626503785e-01,3.889226910365939827e-04,1.000000000000000000e+00
1.286000000000000032e+00,-7.848916955626008551e-01,-1.814592395278626924e+00,-1.732102445080087705e+00,-2.739369223505045525e+00,-7.848920913462922311e-01,3.890598949747034810e-04,1.000000000000000000e+00
1.288000000000000034e+00,-7.848587843325920410e-01,-1.815425630618604735e+00,-1.733215897016042062e+00,-2.737422631068348267e+00,-7.848591802526548866e-01,3.891939500826233859e-04,1.000000000000000000e+00
1.290000000000000036e+00,-7.848266454577461637e-01,-1.816259311814490296e+00,-1.734330334012647468e+00,-2.735474605498568579e+00,-7.848270415109889209e-01,3.893248678338173153e-04,1.000000000000000000e+00
1.292000000000000037e+00,-7.847952760439258491e-01,-1.817093450051546322e+00,-1.735445729125906222e+00,-2.733525162562135069e+00,-7.847956722271682839e-01,3.894526594072387571e-04,1.000000000000000000e+00
1.294000000000000039e+00,-7.847646732728574825e-01,-1.817928056217497534e+00,-1.736562056028253975e+00,-2.731574317706380484e+00,-7.847650695829305745e-01,3.895773356901580174e-04,1.000000000000000000e+00
1.296000000000000041e+00,-7.847348344013898025e-01,-1.818763140904710918e+00,-1.737679288998252192e+00,-2.729622086067671205e+00,-7.847352308351351891e-01,3.896989072809102939e-04,1.000000000000000000e+00
1.298000000000000043e+00,-7.847057567607740314e-01,-1.819598714412244078e+00,-1.738797402910611911e+00,-2.727668482479336909e+00,-7.847061533150438972e-01,3.898173844915798353e-04,1.000000000000000000e+00
1.300000000000000044e+00,-7.846774377559597724e-01,-1.820434786747854528e+00,-1.739916373226442881e+00,-2.725713521479413703e+00,-7.846778344276165162e-01,3.899327773506124886e-04,1.000000000000000000e+00
1.302000000000000046e+00,-7.846498748649153310e-01,-1.821271367629931248e+00,-1.741036175983781131e+00,-2.723757217318186985e+00,-7.846502716508311215e-01,3.900450956053480708e-04,1.000000000000000000e+00
1.304000000000000048e+00,-7.846230656379638013e-01,-1.822108466489313461e+00,-1.742156787788389893e+00,-2.721799583965573088e+00,-7.846234625350205771e-01,3.901543487244920239e-04,1.000000000000000000e+00
1.306000000000000050e+00,-7.845970076971413576e-01,-1.822946092471080748e+00,-1.743278185804776115e+00,-2.719840635118314864e+00,-7.845974047022302722e-01,3.902605459005032622e-04,1.000000000000000000e+00
1.308000000000000052e+00,-7.845716987355694227e-01,-1.823784254436230157e+00,-1.744400347747468993e+00,-2.717880384207026268e+00,-7.845720958455909555e-01,3.903636960519355609e-04,1.000000000000000000e+00
1.310000000000000053e+00,-7.845471365168543709e-01,-1.824622960963312002e+00,-1.745523251872534320e+00,-2.715918844403045984e+00,-7.845475337287175499e-01,3.904638078256751329e-04,1.000000000000000000e+00
1.312000000000000055e+00,-7.845233188744963337e-01,-1.825462220349944431e+00,-1.746646876969321305e+00,-2.713956028625175598e+00,-7.845237161851188468e-01,3.905608895991427511e-04,1.000000000000000000e+00
1.314000000000000057e+00,-7.845002437113238747e-01,-1.826302040614297795e+00,-1.747771202352442099e+00,-2.711991949546217029e+00,-7.845006411176316252e-01,3.906549494824056125e-04,1.000000000000000000e+00
